datetime,height,port
2024-10-28 04:25:00-03:00,1.99,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-28 10:28:00-03:00,1.0,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-28 16:25:00-03:00,1.96,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-28 22:43:00-03:00,0.75,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-29 05:04:00-03:00,2.05,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-29 11:13:00-03:00,0.84,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-29 17:18:00-03:00,2.04,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-29 23:26:00-03:00,0.77,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-30 05:36:00-03:00,2.11,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-30 11:50:00-03:00,0.69,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-30 18:02:00-03:00,2.11,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-31 00:02:00-03:00,0.8,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-31 06:04:00-03:00,2.16,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-31 12:23:00-03:00,0.55,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-31 18:41:00-03:00,2.15,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
