datetime,height,port
2024-09-26 14:54:00-03:00,0.56,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-26 21:14:00-03:00,1.38,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-27 04:41:00-03:00,0.49,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-27 09:58:00-03:00,0.93,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-27 15:55:00-03:00,0.59,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-27 22:21:00-03:00,1.33,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-28 06:02:00-03:00,0.52,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-28 11:03:00-03:00,0.85,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-28 17:08:00-03:00,0.59,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-28 23:40:00-03:00,1.27,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-29 07:19:00-03:00,0.51,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-29 12:56:00-03:00,0.8,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-29 18:20:00-03:00,0.55,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-30 01:09:00-03:00,1.23,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-30 08:21:00-03:00,0.48,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-30 14:07:00-03:00,0.8,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
2024-09-30 19:23:00-03:00,0.5,"CANAL PUNTA INDIO (Torre Oyarvide - Km 133, ex Par N°25)"
